;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3172,172,25.5,57.4,2.25,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3173,173,8.2,21.2,2.59,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.4,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3174,174,8.5,30.7,3.61,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3175,175,27.3,80.5,2.95,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3176,176,49.5,128.1,2.59,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,16.2,2.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3177,177,122.1,366.8,3.00,10.5,0.5,1.0,8.9,36.1,0.3,0.2,0.8,0.3,0.2,0.4,0.3,8.0,0.0,0.0,19.2,6.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3178,178,15.3,24.0,1.57,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3179,179,27.7,45.6,1.64,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3180,180,9.0,23.4,2.59,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3181,181,31.7,86.3,2.72,5.9,0.3,4.5,1.1,13.8,0.2,0.1,3.4,1.1,0.1,0.3,0.2,0.5,0.0,0.0,6.2,1.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3182,182,13.1,29.1,2.21,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.7,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3183,183,34.3,118.9,3.47,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.8,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3184,184,33.1,143.9,4.35,4.3,0.5,1.0,2.8,13.7,0.3,0.2,0.7,0.2,0.2,0.4,1.6,0.8,0.0,0.0,7.7,1.7,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3185,185,35.8,68.3,1.91,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,1.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3186,186,10.8,27.4,2.55,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.6,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3187,187,2.4,6.2,2.61,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3188,188,26.9,45.8,1.70,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3189,189,44.7,103.1,2.30,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,2.3,2.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3190,190,34.2,99.3,2.91,16.5,0.4,0.7,15.4,27.5,0.2,0.1,0.5,0.2,0.1,0.3,0.2,14.8,0.0,0.0,9.2,1.8,0,0,0,0,69398,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3191,191,26.5,87.0,3.28,5.4,1.4,1.1,2.9,6.8,1.4,0.1,0.2,0.9,2.4,0.1,0.1,0.2,0.0,0.0,0.0,1.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,32,Deweyville Area,Balance of Box Elder
3192,192,10.6,28.3,2.66,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.6,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3193,193,80.7,235.4,2.92,195.6,6.0,12.2,177.4,212.2,3.6,2.4,9.1,3.1,1.8,4.6,4.0,166.9,0.0,0.0,12.3,4.3,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3194,194,210.4,252.6,1.20,0.0,0.0,0.0,0.0,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7,11.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3195,195,15.0,43.8,2.93,69.9,14.9,42.0,13.0,100.6,13.3,1.6,40.0,2.0,1.2,3.0,2.6,6.2,24.5,0.0,5.4,0.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3196,196,18.7,83.5,4.46,5.5,0.7,1.4,3.5,9.6,0.4,0.3,1.0,0.3,0.2,0.5,1.7,1.1,0.0,0.0,3.1,1.0,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3197,197,140.8,476.3,3.38,0.0,0.0,0.0,0.0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,7.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3198,198,200.4,547.5,2.73,116.1,3.2,6.7,106.2,126.7,1.9,1.3,4.9,1.8,1.0,8.2,89.0,8.0,0.0,0.0,0.0,10.6,0,0,0,0,91689,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3199,199,23.9,75.1,3.14,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3200,200,18.1,51.7,2.86,37.0,5.3,10.9,20.8,41.1,3.1,2.2,8.2,2.7,1.7,4.2,3.7,11.2,0.0,0.0,3.1,1.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3201,201,46.7,105.3,2.25,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3202,202,38.6,101.8,2.64,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,2.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3203,203,16.7,49.7,2.98,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.9,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3204,204,36.5,118.4,3.25,18.5,0.5,1.6,16.4,28.9,0.3,0.2,0.7,0.9,0.1,0.4,0.3,15.6,0.0,0.0,8.5,1.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3205,205,59.0,147.1,2.49,35.8,0.0,0.0,35.8,46.6,0.0,0.0,0.0,0.0,0.0,31.1,0.0,4.6,0.0,0.0,7.7,3.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3206,206,17.5,34.1,1.94,8.3,0.0,8.3,0.0,13.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3207,207,10.1,26.8,2.66,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3208,208,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3209,209,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3210,210,4.2,12.9,3.05,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3211,211,138.3,354.7,2.57,9.3,0.5,1.0,7.8,129.6,0.3,0.2,0.7,0.3,0.2,6.5,0.3,0.8,102.2,0.0,10.8,7.3,0,0,0,0,76558,496,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3212,212,152.1,399.2,2.62,21.3,6.8,8.5,6.0,42.4,6.4,0.4,1.5,6.9,2.9,0.8,0.7,1.6,0.0,0.0,13.1,8.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3213,213,80.6,214.1,2.66,13.0,0.4,0.7,11.9,34.9,0.2,0.1,0.5,0.2,8.7,0.3,0.2,2.7,0.0,0.0,17.7,4.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3214,214,37.0,96.1,2.60,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.9,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3215,215,10.0,16.6,1.65,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3216,216,7.1,22.1,3.12,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3217,217,9.0,33.0,3.68,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3218,218,4.9,12.6,2.55,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3219,219,4.6,14.0,3.05,1.2,0.0,1.1,0.1,1.4,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3220,220,4.6,15.1,3.30,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3221,221,0.0,0.0,0.00,1117.5,126.3,549.0,442.2,1129.8,75.2,51.1,413.9,135.1,46.0,98.5,86.0,211.8,0.0,0.0,12.3,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3222,222,3.8,11.0,2.89,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3223,223,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3224,224,3.8,7.2,1.88,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3225,225,48.5,136.8,2.82,20.6,1.0,2.0,17.7,23.2,0.6,0.4,1.5,0.5,0.3,0.8,0.6,16.0,0.0,0.0,0.0,2.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3226,226,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3227,227,0.0,0.0,0.00,1000.5,2.4,990.4,7.7,1000.5,1.5,0.9,3.6,986.9,0.7,1.8,1.5,3.7,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3228,228,0.0,0.0,0.00,11.1,1.7,3.4,6.0,12.6,1.0,0.7,2.6,0.8,0.6,1.3,1.3,2.8,0.0,0.0,1.5,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3229,229,46.5,107.8,2.32,383.5,52.5,185.9,145.0,389.0,25.8,26.7,161.4,24.5,13.4,33.6,29.2,68.8,0.0,0.0,3.1,2.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3230,230,87.5,104.8,1.20,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3231,231,86.1,230.3,2.67,146.2,43.4,39.8,63.0,152.3,29.4,14.0,28.5,11.4,5.8,14.6,12.7,29.9,0.0,0.0,1.5,4.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3232,232,95.8,300.9,3.14,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,5.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3233,233,140.2,421.8,3.01,66.9,2.9,7.3,56.8,75.1,1.7,1.2,4.4,2.8,0.9,42.0,2.0,11.9,0.0,0.0,0.8,7.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3234,234,47.4,93.7,1.98,7.2,1.0,2.9,3.3,16.6,0.6,0.4,1.5,1.4,0.3,0.8,0.7,1.6,0.0,0.0,6.9,2.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3235,235,8.3,27.4,3.30,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3236,236,12.8,45.6,3.55,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3237,237,19.8,58.0,2.93,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3238,238,10.4,36.9,3.55,4.5,0.2,3.5,0.8,7.3,0.1,0.1,0.4,3.1,0.1,0.2,0.2,0.4,0.0,0.0,2.3,0.5,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3239,239,14.9,35.1,2.35,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.8,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3240,240,10.8,13.1,1.21,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3241,241,13.1,23.5,1.80,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3242,242,13.1,53.1,4.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3243,243,39.3,109.0,2.77,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3244,244,28.0,75.2,2.68,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,2.3,1.5,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3245,245,22.6,71.4,3.15,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.2,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3246,246,27.9,108.6,3.89,170.7,0.0,170.7,0.0,219.4,0.0,0.0,170.7,0.0,0.0,0.0,0.0,0.0,45.0,0.0,2.3,1.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3247,247,12.9,36.2,2.80,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3248,248,16.6,59.0,3.55,26.0,0.4,0.8,24.9,29.2,0.2,0.1,0.6,0.2,0.1,0.3,0.2,24.2,0.0,0.0,2.3,0.9,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3249,249,33.7,85.9,2.55,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.8,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3250,250,23.7,47.6,2.00,0.0,0.0,0.0,0.0,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6,0.0,2.3,1.3,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3251,251,12.9,29.7,2.30,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3252,252,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3253,253,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3254,254,34.4,116.1,3.37,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.8,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3255,255,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3256,256,30.9,104.6,3.39,3.1,0.0,0.0,3.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,2.3,1.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3257,257,26.4,56.1,2.13,10.8,1.3,2.6,6.9,183.9,0.8,0.5,2.0,0.7,0.4,1.0,0.9,4.6,171.7,0.0,0.0,1.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
