;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3172,172,22.2,52.1,2.35,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3173,173,6.1,16.3,2.69,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.3,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3174,174,7.7,28.6,3.71,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3175,175,24.9,76.1,3.05,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3176,176,39.6,106.4,2.69,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.9,2.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3177,177,110.0,341.5,3.11,10.2,0.4,1.0,8.7,30.6,0.3,0.2,0.7,0.3,0.1,0.4,0.3,7.9,0.0,0.0,14.5,5.9,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3178,178,13.1,22.0,1.67,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3179,179,24.4,42.5,1.74,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3180,180,7.3,19.5,2.69,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3181,181,27.5,77.8,2.83,5.8,0.3,4.5,1.0,12.6,0.2,0.1,3.4,1.1,0.1,0.2,0.2,0.5,0.0,0.0,5.3,1.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3182,182,10.3,23.8,2.32,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3183,183,31.5,112.8,3.58,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.7,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3184,184,28.1,125.5,4.47,3.9,0.4,0.9,2.6,10.0,0.2,0.2,0.7,0.2,0.1,0.3,1.5,0.7,0.0,0.0,4.6,1.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3185,185,31.8,64.1,2.01,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.7,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3186,186,7.3,19.4,2.65,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3187,187,1.7,4.6,2.71,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3188,188,23.1,41.6,1.80,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3189,189,43.3,104.3,2.41,0.0,0.0,0.0,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,1.5,2.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3190,190,28.6,86.2,3.01,16.4,0.3,0.7,15.3,22.4,0.2,0.1,0.5,0.2,0.1,0.3,0.2,14.7,0.0,0.0,4.6,1.5,0,0,0,0,69398,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3191,191,26.5,89.9,3.39,5.4,1.4,1.2,2.8,6.8,1.3,0.1,0.2,1.0,2.4,0.1,0.1,0.2,0.0,0.0,0.0,1.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,32,Deweyville Area,Balance of Box Elder
3192,192,7.9,21.7,2.74,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.4,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3193,193,74.1,222.5,3.00,192.4,5.2,12.1,175.0,201.7,3.1,2.1,8.9,3.3,1.7,4.2,3.5,165.6,0.0,0.0,5.3,4.0,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3194,194,168.7,202.5,1.20,0.0,0.0,0.0,0.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,9.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3195,195,12.1,36.3,3.01,68.1,13.4,43.1,11.6,95.1,12.0,1.4,41.0,2.1,1.1,2.7,2.3,5.6,24.0,0.0,2.3,0.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3196,196,17.0,77.2,4.54,5.2,0.6,1.3,3.2,7.6,0.3,0.2,1.0,0.4,0.2,0.5,1.6,1.0,0.0,0.0,1.5,0.9,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3197,197,117.4,406.7,3.46,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,6.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3198,198,200.4,564.4,2.82,114.1,2.9,6.8,104.4,124.9,1.7,1.2,4.9,1.9,0.9,8.0,87.7,7.7,0.0,0.0,0.0,10.8,0,0,0,0,91689,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3199,199,20.9,67.5,3.22,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3200,200,16.9,49.6,2.94,32.6,4.4,10.2,18.0,35.0,2.5,1.9,7.5,2.7,1.4,3.5,3.1,10.0,0.0,0.0,1.5,0.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3201,201,40.6,94.9,2.34,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3202,202,34.9,95.1,2.72,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3203,203,15.0,46.1,3.06,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3204,204,31.7,105.6,3.33,18.2,0.4,1.7,16.1,23.7,0.2,0.2,0.7,1.0,0.1,0.3,0.3,15.4,0.0,0.0,3.8,1.7,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3205,205,54.7,141.3,2.58,35.8,0.0,0.0,35.8,41.8,0.0,0.0,0.0,0.0,0.0,31.1,0.0,4.7,0.0,0.0,3.0,3.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3206,206,15.4,31.2,2.03,8.3,0.0,8.3,0.0,10.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.8,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3207,207,7.6,20.8,2.74,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3208,208,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3209,209,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3210,210,4.2,13.2,3.16,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3211,211,132.1,351.9,2.66,9.0,0.4,1.0,7.6,120.6,0.2,0.2,0.7,0.3,0.1,6.4,0.3,0.7,99.8,0.0,4.6,7.2,0,0,0,0,76558,496,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3212,212,144.7,394.0,2.72,20.8,6.2,9.0,5.5,34.7,5.9,0.4,1.5,7.5,2.8,0.7,0.6,1.4,0.0,0.0,6.1,7.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3213,213,69.9,192.6,2.76,12.8,0.3,0.7,11.7,25.0,0.2,0.1,0.5,0.2,8.6,0.3,0.2,2.7,0.0,0.0,8.4,3.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3214,214,30.9,83.3,2.70,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3215,215,10.0,17.5,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3216,216,7.0,22.7,3.23,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3217,217,8.8,33.2,3.79,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3218,218,4.9,13.1,2.66,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3219,219,4.5,14.1,3.16,1.2,0.0,1.1,0.1,1.4,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3220,220,4.5,15.2,3.41,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3221,221,0.0,0.0,0.00,1043.3,106.4,551.0,385.9,1053.2,62.3,44.1,409.8,141.2,40.4,85.6,72.5,187.3,0.0,0.0,9.9,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3222,222,3.7,11.0,2.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3223,223,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3224,224,3.7,7.3,1.99,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3225,225,48.2,141.2,2.93,20.2,0.9,2.0,17.4,23.6,0.5,0.4,1.5,0.5,0.3,0.7,0.6,15.8,0.0,0.0,0.8,2.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3226,226,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3227,227,0.0,0.0,0.00,1000.5,2.1,991.6,6.8,1000.5,1.3,0.8,3.4,988.3,0.6,1.6,1.3,3.3,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3228,228,0.0,0.0,0.00,4.8,0.7,1.6,2.5,5.5,0.4,0.3,1.2,0.4,0.2,0.6,0.5,1.2,0.0,0.0,0.8,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3229,229,46.5,113.4,2.44,362.5,46.1,187.4,128.9,374.1,21.9,24.3,162.3,25.1,11.9,29.9,25.2,61.9,0.0,0.0,9.1,2.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3230,230,84.4,101.4,1.20,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,4.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3231,231,86.1,241.1,2.80,136.8,39.9,39.8,57.2,143.1,26.7,13.1,27.9,11.9,5.3,13.2,11.2,27.5,0.0,0.0,1.5,4.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3232,232,76.8,251.1,3.27,0.0,0.0,0.0,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,4.2,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3233,233,140.2,439.8,3.14,64.3,2.4,7.0,54.9,72.7,1.4,1.0,4.1,3.0,0.8,41.2,1.7,11.3,0.0,0.0,0.8,7.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3234,234,41.6,87.2,2.09,6.7,0.8,2.9,3.0,21.2,0.5,0.4,1.4,1.4,0.3,0.7,0.6,1.4,0.0,0.0,12.2,2.3,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3235,235,8.2,28.1,3.41,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3236,236,10.4,38.2,3.66,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3237,237,17.0,51.5,3.03,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3238,238,8.2,30.2,3.66,4.4,0.2,3.6,0.7,11.7,0.1,0.1,0.3,3.2,0.1,0.2,0.1,0.3,0.0,0.0,6.9,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3239,239,12.3,30.1,2.46,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3240,240,8.6,11.3,1.31,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3241,241,10.6,20.2,1.90,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3242,242,10.7,44.5,4.17,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3243,243,37.0,106.6,2.88,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3244,244,25.3,70.6,2.79,0.0,0.0,0.0,0.0,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,9.9,1.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3245,245,19.7,64.3,3.26,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,1.1,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3246,246,25.2,100.9,4.00,170.7,0.0,170.7,0.0,225.9,0.0,0.0,170.7,0.0,0.0,0.0,0.0,0.0,43.9,0.0,9.9,1.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3247,247,10.5,30.6,2.91,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3248,248,13.9,51.1,3.66,25.9,0.3,0.8,24.7,35.0,0.2,0.1,0.6,0.2,0.1,0.3,0.2,24.1,0.0,0.0,8.4,0.8,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3249,249,31.1,82.7,2.66,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,1.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3250,250,21.0,44.2,2.11,0.0,0.0,0.0,0.0,126.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.8,0.0,9.9,1.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3251,251,10.5,25.3,2.41,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3252,252,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3253,253,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3254,254,31.9,111.0,3.48,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3255,255,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3256,256,28.2,98.7,3.50,3.1,0.0,0.0,3.1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,9.9,1.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3257,257,26.2,58.5,2.23,9.7,1.1,2.5,6.2,179.6,0.6,0.4,1.8,0.7,0.3,0.9,0.7,4.3,167.7,0.0,0.8,1.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
