;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3172,172,12.4,33.5,2.71,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3173,173,2.1,6.5,3.05,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3174,174,5.1,20.8,4.07,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3175,175,17.2,58.8,3.41,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3176,176,16.8,51.4,3.05,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,3.8,1.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3177,177,72.4,251.0,3.47,8.0,0.2,0.4,7.5,24.1,0.1,0.1,0.3,0.1,0.0,0.1,0.1,7.2,0.0,0.0,9.5,6.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3178,178,7.2,14.6,2.03,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3179,179,14.3,30.1,2.10,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3180,180,3.2,9.6,3.05,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3181,181,15.5,49.2,3.19,4.5,0.1,4.1,0.2,8.4,0.1,0.0,2.8,1.3,0.0,0.1,0.0,0.1,0.0,0.0,2.5,1.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3182,182,3.3,9.1,2.71,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3183,183,25.0,99.5,3.99,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3184,184,15.7,76.6,4.88,1.7,0.1,0.3,1.3,6.6,0.1,0.0,0.2,0.1,0.0,0.1,1.1,0.2,0.0,0.0,3.5,1.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3185,185,22.3,53.5,2.40,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3186,186,1.2,3.6,3.05,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3187,187,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3188,188,13.5,29.4,2.18,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3189,189,40.3,112.8,2.80,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.6,3.6,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3190,190,14.7,50.3,3.41,15.1,0.2,0.4,14.5,20.2,0.1,0.1,0.3,0.2,0.0,0.1,0.1,14.3,0.0,0.0,3.8,1.3,0,0,0,0,69398,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3191,191,21.5,81.6,3.79,4.9,1.3,1.5,2.1,6.8,1.3,0.0,0.1,1.4,1.9,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,32,Deweyville Area,Balance of Box Elder
3192,192,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3193,193,62.5,203.3,3.26,170.0,2.4,6.3,161.3,182.9,1.6,0.8,4.1,2.2,0.6,1.7,1.2,157.9,0.0,0.0,7.3,5.6,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3194,194,69.6,92.5,1.33,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,6.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3195,195,5.4,17.5,3.27,55.3,11.7,39.3,4.3,83.0,11.2,0.5,38.0,1.4,0.3,1.1,0.7,2.1,22.4,0.0,4.8,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3196,196,13.9,66.1,4.75,2.3,0.2,0.5,1.6,4.6,0.1,0.1,0.3,0.2,0.0,0.1,1.1,0.3,0.0,0.0,1.0,1.3,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3197,197,41.8,155.0,3.71,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,3.8,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3198,198,196.3,603.9,3.08,99.8,1.4,3.9,94.5,122.3,0.9,0.5,2.4,1.5,0.3,7.6,81.3,5.3,0.0,0.0,4.8,17.7,0,0,0,0,91689,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3199,199,15.1,52.5,3.47,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3200,200,14.8,47.4,3.20,6.5,0.6,1.7,4.2,9.4,0.4,0.2,1.1,0.6,0.1,0.5,0.3,3.2,0.0,0.0,1.6,1.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3201,201,24.0,62.8,2.61,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3202,202,27.9,83.4,2.99,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3203,203,12.0,39.7,3.32,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3204,204,22.3,79.5,3.57,16.3,0.2,1.6,14.5,20.9,0.1,0.1,0.3,1.3,0.0,0.1,0.1,14.3,0.0,0.0,2.5,2.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3205,205,47.5,135.1,2.85,35.8,0.0,0.0,35.8,41.7,0.0,0.0,0.0,0.0,0.0,31.2,0.0,4.6,0.0,0.0,1.6,4.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3206,206,11.1,25.7,2.31,8.3,0.0,8.3,0.0,10.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3207,207,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3208,208,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3209,209,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3210,210,3.9,14.0,3.56,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3211,211,115.2,347.3,3.02,7.1,0.2,0.4,6.6,116.3,0.1,0.1,0.3,0.1,0.0,6.2,0.1,0.2,93.4,0.0,5.4,10.4,0,0,0,0,76558,496,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3212,212,124.3,382.4,3.08,17.1,5.1,9.5,2.5,35.2,5.0,0.1,0.4,9.1,1.8,0.2,0.1,0.4,0.0,0.0,7.0,11.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3213,213,38.0,118.0,3.11,11.2,0.1,0.4,10.7,23.5,0.1,0.0,0.2,0.1,8.0,0.1,0.1,2.5,0.0,0.0,8.9,3.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3214,214,14.1,43.1,3.05,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3215,215,9.8,20.9,2.13,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3216,216,6.9,24.9,3.63,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3217,217,7.9,33.0,4.20,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3218,218,4.9,14.9,3.05,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3219,219,3.9,14.0,3.56,1.2,0.0,1.1,0.0,1.6,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3220,220,3.9,15.0,3.81,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3221,221,0.0,0.0,0.00,554.7,33.0,414.2,107.5,627.8,21.7,11.3,279.6,134.7,12.4,24.0,16.1,54.9,0.0,0.0,73.1,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3222,222,3.0,10.0,3.39,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3223,223,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3224,224,3.0,7.0,2.37,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3225,225,47.0,156.4,3.33,17.0,0.5,1.2,15.4,22.2,0.3,0.2,0.8,0.4,0.1,0.3,0.2,14.7,0.0,0.0,1.0,4.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3226,226,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3227,227,0.0,0.0,0.00,996.8,0.9,993.2,2.7,999.0,0.6,0.3,1.6,991.6,0.2,0.7,0.5,1.3,0.0,0.0,2.2,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3228,228,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3229,229,4.3,11.1,2.56,199.3,21.3,139.2,38.9,236.5,8.9,12.4,123.8,15.3,3.2,9.9,6.6,19.2,0.0,0.0,36.9,0.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3230,230,11.7,15.4,1.31,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,1.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3231,231,86.1,249.2,2.89,58.4,28.6,15.6,14.2,76.4,21.3,7.3,8.5,7.1,1.2,3.6,2.4,7.0,0.0,0.0,10.2,7.8,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3232,232,19.0,63.0,3.32,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,1.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3233,233,134.3,430.1,3.20,51.8,0.6,3.9,47.2,69.0,0.4,0.2,1.0,2.9,0.1,39.1,0.3,7.8,0.0,0.0,5.1,12.1,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3234,234,30.4,68.4,2.25,2.6,0.2,1.8,0.6,6.0,0.1,0.1,0.4,1.4,0.1,0.2,0.1,0.3,0.0,0.0,0.6,2.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3235,235,7.8,29.9,3.81,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3236,236,3.9,16.0,4.07,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3237,237,7.8,26.9,3.43,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3238,238,2.9,12.0,4.07,3.8,0.1,3.6,0.2,4.5,0.0,0.0,0.1,3.4,0.0,0.1,0.0,0.1,0.0,0.0,0.3,0.3,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3239,239,4.9,14.0,2.84,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3240,240,3.0,5.0,1.69,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3241,241,3.9,9.0,2.28,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3242,242,4.0,18.1,4.58,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3243,243,26.6,87.3,3.28,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3244,244,14.7,46.8,3.18,0.0,0.0,0.0,0.0,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,1.3,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3245,245,9.8,35.9,3.66,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3246,246,14.7,65.0,4.41,170.7,0.0,170.7,0.0,213.1,0.0,0.0,170.7,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,1.3,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3247,247,3.9,13.0,3.30,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3248,248,5.9,24.0,4.07,24.6,0.2,0.5,23.9,25.4,0.1,0.1,0.3,0.2,0.0,0.1,0.1,23.7,0.0,0.0,0.3,0.5,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3249,249,20.6,62.7,3.05,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3250,250,10.8,26.9,2.49,0.0,0.0,0.0,0.0,109.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.4,0.0,0.0,1.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3251,251,3.9,11.0,2.79,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3252,252,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3253,253,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3254,254,21.6,83.8,3.88,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3255,255,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3256,256,17.6,68.8,3.90,3.1,0.0,0.0,3.1,4.7,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,1.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3257,257,25.5,66.7,2.62,4.2,0.3,0.8,3.2,164.1,0.2,0.1,0.5,0.3,0.1,0.2,0.1,2.7,156.9,0.0,0.6,2.3,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
