;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME
3172,172,31.7,65.4,2.06,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3173,173,13.6,32.6,2.40,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.7,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3174,174,10.0,34.0,3.42,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3175,175,31.5,86.9,2.76,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3176,176,70.2,168.7,2.40,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,14.4,3.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3177,177,143.3,403.7,2.82,10.9,0.6,1.0,9.3,33.0,0.4,0.2,0.7,0.3,0.2,0.5,0.4,8.2,0.0,0.0,14.4,7.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3178,178,19.2,26.6,1.39,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3179,179,33.8,49.4,1.46,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1.8,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3180,180,12.7,30.5,2.40,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.7,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3181,181,39.3,99.8,2.54,6.2,0.5,4.3,1.5,13.1,0.3,0.2,3.2,1.1,0.1,0.3,0.3,0.7,0.0,0.0,4.8,2.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,41,Elwood,Elwood
3182,182,20.9,42.2,2.02,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,1.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3183,183,43.9,143.2,3.27,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,2.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3184,184,47.4,196.1,4.14,4.9,0.6,1.0,3.3,23.7,0.4,0.2,0.7,0.2,0.2,0.5,1.8,0.9,0.0,0.0,16.3,2.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3185,185,47.8,82.2,1.72,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,2.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3186,186,19.5,45.8,2.35,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,1.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3187,187,4.1,9.8,2.41,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3188,188,38.0,57.4,1.51,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3189,189,49.2,103.8,2.11,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,2.9,2.6,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3190,190,49.9,134.9,2.71,16.7,0.4,0.7,15.6,35.6,0.3,0.2,0.5,0.2,0.1,0.3,0.3,14.9,0.0,0.0,16.3,2.6,0,0,0,0,69398,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,39,Deweyville,Deweyville
3191,191,26.5,81.8,3.08,5.5,1.7,1.0,2.8,6.9,1.6,0.1,0.2,0.8,2.3,0.1,0.1,0.2,0.0,0.0,0.0,1.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,32,Deweyville Area,Balance of Box Elder
3192,192,15.4,38.6,2.51,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0,0,0,0,53599,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3193,193,93.1,257.6,2.77,200.3,7.4,11.5,181.3,205.2,4.6,2.8,8.5,3.0,2.0,5.5,5.0,168.9,0.0,0.0,0.0,4.9,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3194,194,301.7,361.7,1.20,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,15.9,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3195,195,20.4,56.8,2.78,72.3,18.3,38.4,15.6,100.4,16.4,1.9,36.3,2.1,1.3,3.7,3.4,7.2,26.0,0.0,1.0,1.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3196,196,21.9,94.6,4.32,6.0,0.8,1.3,3.9,8.2,0.5,0.3,0.9,0.3,0.2,0.6,1.9,1.2,0.0,0.0,1.0,1.2,0,0,0,0,91839,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3197,197,157.6,510.2,3.24,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3198,198,259.1,668.5,2.58,118.9,3.7,5.9,109.3,270.1,2.3,1.4,4.3,1.6,1.0,8.4,91.8,8.1,0.0,0.0,137.5,13.7,0,0,0,0,91689,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3199,199,29.6,88.4,2.99,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3200,200,20.0,54.2,2.71,43.1,7.1,11.0,25.1,44.2,4.3,2.8,8.2,2.8,2.0,5.2,5.0,12.9,0.0,0.0,0.0,1.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3201,201,50.7,106.3,2.10,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3202,202,46.0,114.4,2.49,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3203,203,20.0,56.7,2.83,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3204,204,45.3,140.5,3.10,18.9,0.6,1.5,16.8,22.3,0.4,0.2,0.7,0.8,0.2,0.4,0.4,15.8,0.0,0.0,1.0,2.4,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3205,205,66.3,155.2,2.34,35.8,0.0,0.0,35.8,39.3,0.0,0.0,0.0,0.0,0.0,31.3,0.0,4.5,0.0,0.0,0.0,3.5,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3206,206,21.7,38.7,1.78,8.3,0.0,8.3,0.0,10.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3207,207,14.4,36.2,2.51,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,45,Honeyville,Honeyville
3208,208,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3209,209,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3210,210,4.3,12.3,2.86,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,66905,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,44,Honeyville Area,Balance of Box Elder
3211,211,153.5,366.3,2.39,9.7,0.6,0.9,8.2,140.5,0.4,0.2,0.7,0.2,0.2,6.7,0.4,0.9,108.3,0.0,14.4,8.1,0,0,0,0,76558,496,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3212,212,169.8,415.3,2.45,22.1,8.0,7.6,6.5,47.4,7.5,0.5,1.5,6.2,2.9,0.9,0.9,1.8,0.0,0.0,16.3,9.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3213,213,105.1,260.4,2.48,13.3,0.5,0.7,12.2,41.0,0.3,0.2,0.5,0.2,8.6,0.3,0.3,2.9,0.0,0.0,22.1,5.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3214,214,50.2,121.6,2.42,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,50,Bear River City,Bear River City
3215,215,10.1,14.8,1.46,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3216,216,7.1,20.9,2.93,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3217,217,9.3,32.2,3.48,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3218,218,4.9,11.6,2.36,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3219,219,4.7,13.6,2.86,1.3,0.0,1.1,0.1,1.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3220,220,4.7,14.7,3.10,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3221,221,0.0,0.0,0.00,1224.1,167.0,517.7,539.4,1231.8,102.7,64.3,386.9,130.9,51.5,122.8,114.3,250.8,0.0,0.0,7.7,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3222,222,4.0,10.9,2.69,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3223,223,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3224,224,4.0,6.8,1.69,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3225,225,48.9,128.4,2.63,21.1,1.2,1.8,18.1,24.7,0.7,0.4,1.3,0.5,0.3,0.9,0.8,16.2,0.0,0.0,1.0,2.6,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3226,226,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,76558,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,48,Bear River City Area,Balance of Box Elder
3227,227,0.0,0.0,0.00,1000.5,3.0,988.6,8.9,1000.5,1.9,1.1,3.4,985.2,0.7,2.2,1.9,4.2,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3228,228,0.0,0.0,0.00,32.0,5.8,8.0,18.2,34.0,3.6,2.2,6.1,1.9,1.6,4.1,4.4,8.2,0.0,0.0,1.9,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3229,229,46.5,95.8,2.06,405.4,64.6,171.3,169.4,408.8,33.5,31.1,147.4,23.9,14.5,40.0,36.7,78.2,0.0,0.0,1.0,2.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3230,230,87.5,104.4,1.19,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3231,231,86.1,207.0,2.40,156.2,49.8,36.3,70.0,161.6,34.4,15.4,25.8,10.5,6.0,16.5,15.2,32.3,0.0,0.0,1.0,4.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3232,232,131.7,375.6,2.85,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,6.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3233,233,179.6,489.4,2.73,70.2,3.7,6.9,59.7,173.0,2.3,1.4,4.2,2.6,1.0,43.6,2.6,12.5,0.0,0.0,93.3,9.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3234,234,56.3,97.5,1.73,7.7,1.2,2.7,3.8,12.6,0.7,0.5,1.4,1.3,0.3,0.9,0.8,1.8,0.0,0.0,1.9,3.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,56,Corinne,Corinne
3235,235,8.4,26.2,3.10,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3236,236,17.2,57.8,3.35,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3237,237,24.5,66.8,2.73,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.3,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3238,238,14.5,48.5,3.35,4.6,0.3,3.3,0.9,11.1,0.2,0.1,0.3,3.0,0.1,0.2,0.2,0.4,0.0,0.0,5.8,0.8,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3239,239,19.4,41.9,2.16,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3240,240,14.9,17.9,1.20,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.8,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3241,241,17.5,28.2,1.61,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3242,242,17.5,67.4,3.85,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3243,243,42.8,110.5,2.58,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.3,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3244,244,32.4,80.6,2.49,0.0,0.0,0.0,0.0,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,0.0,5.8,1.7,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3245,245,27.2,80.4,2.96,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3246,246,32.3,119.0,3.69,170.7,0.0,170.7,0.0,225.8,0.0,0.0,170.7,0.0,0.0,0.0,0.0,0.0,47.6,0.0,5.8,1.7,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3247,247,17.4,45.2,2.61,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3248,248,21.2,71.3,3.35,26.2,0.5,0.7,25.1,34.0,0.3,0.2,0.5,0.2,0.1,0.3,0.3,24.3,0.0,0.0,6.7,1.1,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3249,249,37.7,88.8,2.36,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,2.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3250,250,28.3,51.3,1.81,0.0,0.0,0.0,0.0,132.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.6,0.0,5.8,1.5,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3251,251,17.3,36.5,2.11,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.9,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3252,252,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3253,253,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3254,254,38.3,121.6,3.17,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3255,255,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3256,256,35.0,111.7,3.19,3.1,0.0,0.0,3.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,5.8,1.8,0,0,0,0,51492,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
3257,257,26.6,51.6,1.94,12.3,1.7,2.6,7.9,195.6,1.0,0.7,2.0,0.7,0.5,1.3,1.2,5.0,181.9,0.0,0.0,1.4,0,0,0,0,63717,0,0,0,0,3,BOX ELDER,1,East Box Elder County not WFRC,2,Southeast Box Elder County,52,Corinne Area,Balance of Box Elder
